index,ID,satellite,time,score_scenario,selected
84,0160,0,2026-06-13 15:33:20,0.4017467248908297,0
85,0160,0,2026-06-13 15:33:30,0.4017467248908297,0
86,0160,0,2026-06-13 15:33:40,0.4017467248908297,1
87,0160,0,2026-06-13 15:33:50,0.4017467248908297,0
88,0160,0,2026-06-13 15:34:00,0.4017467248908297,1
89,0160,0,2026-06-13 15:34:10,0.4017467248908297,0
90,0235,0,2026-06-13 15:34:10,0.6113537117903930,0
91,0160,0,2026-06-13 15:34:20,0.4017467248908297,0
92,0235,0,2026-06-13 15:34:20,0.6113537117903930,0
93,0235,0,2026-06-13 15:34:30,0.6113537117903930,1
94,0235,0,2026-06-13 15:34:40,0.6113537117903930,0
95,008,0,2026-06-13 15:34:50,0.9563318777292577,1
96,0235,0,2026-06-13 15:34:50,0.6113537117903930,0
97,008,0,2026-06-13 15:35:00,0.9563318777292577,0
98,0235,0,2026-06-13 15:35:00,0.6113537117903930,0
99,008,0,2026-06-13 15:35:10,0.9563318777292577,0
100,0235,0,2026-06-13 15:35:10,0.6113537117903930,0
101,008,0,2026-06-13 15:35:20,0.9563318777292577,0
102,0235,0,2026-06-13 15:35:20,0.6113537117903930,0
103,008,0,2026-06-13 15:35:30,0.9563318777292577,0
104,0235,0,2026-06-13 15:35:30,0.6113537117903930,0
105,0179,0,2026-06-13 15:37:00,0.4017467248908297,0
106,0179,0,2026-06-13 15:37:10,0.4017467248908297,0
107,0179,0,2026-06-13 15:37:20,0.4017467248908297,0
108,0179,0,2026-06-13 15:37:30,0.4017467248908297,1
109,0179,0,2026-06-13 15:37:40,0.4017467248908297,0
110,0184,0,2026-06-13 15:37:40,0.1703056768558952,0
111,0179,0,2026-06-13 15:37:50,0.4017467248908297,0
112,0184,0,2026-06-13 15:37:50,0.1703056768558952,0
113,0179,0,2026-06-13 15:38:00,0.4017467248908297,1
114,0184,0,2026-06-13 15:38:00,0.1703056768558952,0
115,0179,0,2026-06-13 15:38:10,0.4017467248908297,0
116,0184,0,2026-06-13 15:38:10,0.1703056768558952,0
117,0179,0,2026-06-13 15:38:20,0.4017467248908297,0
118,0184,0,2026-06-13 15:38:20,0.1703056768558952,0
119,0179,0,2026-06-13 15:38:30,0.4017467248908297,0
120,0184,0,2026-06-13 15:38:30,0.1703056768558952,1
121,0179,0,2026-06-13 15:38:40,0.4017467248908297,0
122,0184,0,2026-06-13 15:38:40,0.1703056768558952,0
123,0179,0,2026-06-13 15:38:50,0.4017467248908297,0
124,0184,0,2026-06-13 15:38:50,0.1703056768558952,0
125,0184,0,2026-06-13 15:39:00,0.1703056768558952,1
126,0184,0,2026-06-13 15:39:10,0.1703056768558952,0
127,0184,0,2026-06-13 15:39:20,0.1703056768558952,0
128,0184,0,2026-06-13 15:39:30,0.1703056768558952,0
129,0077,0,2026-06-13 15:42:40,0.9563318777292577,0
130,0077,0,2026-06-13 15:42:50,0.9563318777292577,0
131,0077,0,2026-06-13 15:43:00,0.9563318777292577,0
132,0077,0,2026-06-13 15:43:10,0.9563318777292577,0
133,0077,0,2026-06-13 15:43:20,0.9563318777292577,0
134,0077,0,2026-06-13 15:43:30,0.9563318777292577,0
135,0077,0,2026-06-13 15:43:40,0.9563318777292577,0
136,0077,0,2026-06-13 15:43:50,0.9563318777292577,0
137,0077,0,2026-06-13 15:44:00,0.9563318777292577,1
138,0077,0,2026-06-13 15:44:10,0.9563318777292577,0
139,0077,0,2026-06-13 15:44:20,0.9563318777292577,0
140,0077,0,2026-06-13 15:44:30,0.9563318777292577,0
141,0038,0,2026-06-13 17:13:00,0.4978165938864629,0
142,0038,0,2026-06-13 17:13:10,0.4978165938864629,0
143,0038,0,2026-06-13 17:13:20,0.4978165938864629,0
144,0069,0,2026-06-13 17:13:20,1.0000000000000000,0
145,0038,0,2026-06-13 17:13:30,0.4978165938864629,0
146,0069,0,2026-06-13 17:13:30,1.0000000000000000,0
147,0038,0,2026-06-13 17:13:40,0.4978165938864629,1
148,0069,0,2026-06-13 17:13:40,1.0000000000000000,0
149,0038,0,2026-06-13 17:13:50,0.4978165938864629,0
150,0069,0,2026-06-13 17:13:50,1.0000000000000000,0
151,0038,0,2026-06-13 17:14:00,0.4978165938864629,0
152,0069,0,2026-06-13 17:14:00,1.0000000000000000,0
153,0038,0,2026-06-13 17:14:10,0.4978165938864629,0
154,0069,0,2026-06-13 17:14:10,1.0000000000000000,1
155,0038,0,2026-06-13 17:14:20,0.4978165938864629,0
156,0069,0,2026-06-13 17:14:20,1.0000000000000000,0
157,0038,0,2026-06-13 17:14:30,0.4978165938864629,0
158,0069,0,2026-06-13 17:14:30,1.0000000000000000,0
159,0038,0,2026-06-13 17:14:40,0.4978165938864629,0
160,0069,0,2026-06-13 17:14:40,1.0000000000000000,0
161,0069,0,2026-06-13 17:14:50,1.0000000000000000,0
162,0071,0,2026-06-13 17:15:10,0.6113537117903930,0
163,0071,0,2026-06-13 17:15:20,0.6113537117903930,0
164,0071,0,2026-06-13 17:15:30,0.6113537117903930,1
165,0071,0,2026-06-13 17:15:40,0.6113537117903930,0
166,0071,0,2026-06-13 17:15:50,0.6113537117903930,0
167,0071,0,2026-06-13 17:16:00,0.6113537117903930,0
168,0071,0,2026-06-13 17:16:10,0.6113537117903930,0
169,0071,0,2026-06-13 17:16:20,0.6113537117903930,0
170,0053,0,2026-06-13 17:16:30,0.9563318777292577,1
171,0071,0,2026-06-13 17:16:30,0.6113537117903930,0
172,0053,0,2026-06-13 17:16:40,0.9563318777292577,1
173,0071,0,2026-06-13 17:16:40,0.6113537117903930,0
174,0053,0,2026-06-13 17:16:50,0.9563318777292577,0
175,0053,0,2026-06-13 17:17:00,0.9563318777292577,0
176,007,0,2026-06-13 17:17:10,0.6113537117903930,0
177,0053,0,2026-06-13 17:17:10,0.9563318777292577,0
178,007,0,2026-06-13 17:17:20,0.6113537117903930,0
179,0053,0,2026-06-13 17:17:20,0.9563318777292577,0
180,007,0,2026-06-13 17:17:30,0.6113537117903930,0
181,0053,0,2026-06-13 17:17:30,0.9563318777292577,0
182,007,0,2026-06-13 17:17:40,0.6113537117903930,1
183,0053,0,2026-06-13 17:17:40,0.9563318777292577,0
184,007,0,2026-06-13 17:17:50,0.6113537117903930,0
185,0053,0,2026-06-13 17:17:50,0.9563318777292577,0
186,007,0,2026-06-13 17:18:00,0.6113537117903930,0
187,0053,0,2026-06-13 17:18:00,0.9563318777292577,0
188,007,0,2026-06-13 17:18:10,0.6113537117903930,0
189,0053,0,2026-06-13 17:18:10,0.9563318777292577,0
190,0053,0,2026-06-13 17:18:20,0.9563318777292577,0
191,0119,0,2026-06-13 18:30:50,0.7772925764192140,0
192,0119,0,2026-06-13 18:31:00,0.7772925764192140,0
193,0119,0,2026-06-13 18:31:10,0.7772925764192140,0
194,0119,0,2026-06-13 18:31:20,0.7772925764192140,0
195,0119,0,2026-06-13 18:31:30,0.7772925764192140,0
196,0119,0,2026-06-13 18:31:40,0.7772925764192140,0
197,0119,0,2026-06-13 18:31:50,0.7772925764192140,0
198,0119,0,2026-06-13 18:32:00,0.7772925764192140,1
199,0119,0,2026-06-13 18:32:10,0.7772925764192140,0
200,0119,0,2026-06-13 18:32:20,0.7772925764192140,1
201,0119,0,2026-06-13 18:32:30,0.7772925764192140,0
202,0119,0,2026-06-13 18:32:40,0.7772925764192140,0
203,0134,0,2026-06-13 18:50:20,0.0480349344978166,0
204,0134,0,2026-06-13 18:50:30,0.0480349344978166,0
205,0134,0,2026-06-13 18:50:40,0.0480349344978166,1
206,0134,0,2026-06-13 18:50:50,0.0480349344978166,0
207,0134,0,2026-06-13 18:51:00,0.0480349344978166,1
208,0134,0,2026-06-13 18:51:10,0.0480349344978166,0
209,0134,0,2026-06-13 18:51:20,0.0480349344978166,0
210,0134,0,2026-06-13 18:51:30,0.0480349344978166,0
211,0134,0,2026-06-13 18:51:40,0.0480349344978166,0
212,0134,0,2026-06-13 18:51:50,0.0480349344978166,0
213,0134,0,2026-06-13 18:52:00,0.0480349344978166,0
