index,ID,satellite,time,score_scenario,selected
108,0179,0,2026-06-13 15:37:30,0.3646112600536193,1
109,0179,0,2026-06-13 15:37:40,0.3646112600536193,0
110,0184,0,2026-06-13 15:37:40,0.2024128686327078,0
111,0179,0,2026-06-13 15:37:50,0.3646112600536193,0
112,0184,0,2026-06-13 15:37:50,0.2024128686327078,1
113,0179,0,2026-06-13 15:38:00,0.3646112600536193,0
114,0184,0,2026-06-13 15:38:00,0.2024128686327078,0
115,0179,0,2026-06-13 15:38:10,0.3646112600536193,0
116,0184,0,2026-06-13 15:38:10,0.2024128686327078,0
117,0179,0,2026-06-13 15:38:20,0.3646112600536193,0
118,0184,0,2026-06-13 15:38:20,0.2024128686327078,1
119,0179,0,2026-06-13 15:38:30,0.3646112600536193,0
120,0184,0,2026-06-13 15:38:30,0.2024128686327078,0
121,0179,0,2026-06-13 15:38:40,0.3646112600536193,0
122,0184,0,2026-06-13 15:38:40,0.2024128686327078,0
123,0179,0,2026-06-13 15:38:50,0.3646112600536193,0
124,0184,0,2026-06-13 15:38:50,0.2024128686327078,0
125,0184,0,2026-06-13 15:39:00,0.2024128686327078,0
126,0184,0,2026-06-13 15:39:10,0.2024128686327078,0
127,0184,0,2026-06-13 15:39:20,0.2024128686327078,0
128,0184,0,2026-06-13 15:39:30,0.2024128686327078,0
129,0077,0,2026-06-13 15:42:40,0.9638069705093834,0
130,0077,0,2026-06-13 15:42:50,0.9638069705093834,0
131,0077,0,2026-06-13 15:43:00,0.9638069705093834,0
132,0077,0,2026-06-13 15:43:10,0.9638069705093834,0
133,0077,0,2026-06-13 15:43:20,0.9638069705093834,0
134,0077,0,2026-06-13 15:43:30,0.9638069705093834,0
135,0077,0,2026-06-13 15:43:40,0.9638069705093834,1
136,0077,0,2026-06-13 15:43:50,0.9638069705093834,0
137,0077,0,2026-06-13 15:44:00,0.9638069705093834,0
138,0077,0,2026-06-13 15:44:10,0.9638069705093834,0
139,0077,0,2026-06-13 15:44:20,0.9638069705093834,0
140,0077,0,2026-06-13 15:44:30,0.9638069705093834,0
141,0038,0,2026-06-13 17:13:00,0.5978552278820375,0
142,0038,0,2026-06-13 17:13:10,0.5978552278820375,0
143,0038,0,2026-06-13 17:13:20,0.5978552278820375,0
144,0069,0,2026-06-13 17:13:20,1.0000000000000000,0
145,0038,0,2026-06-13 17:13:30,0.5978552278820375,0
146,0069,0,2026-06-13 17:13:30,1.0000000000000000,0
147,0038,0,2026-06-13 17:13:40,0.5978552278820375,0
148,0069,0,2026-06-13 17:13:40,1.0000000000000000,1
149,0038,0,2026-06-13 17:13:50,0.5978552278820375,0
150,0069,0,2026-06-13 17:13:50,1.0000000000000000,0
151,0038,0,2026-06-13 17:14:00,0.5978552278820375,0
152,0069,0,2026-06-13 17:14:00,1.0000000000000000,0
153,0038,0,2026-06-13 17:14:10,0.5978552278820375,0
154,0069,0,2026-06-13 17:14:10,1.0000000000000000,0
155,0038,0,2026-06-13 17:14:20,0.5978552278820375,0
156,0069,0,2026-06-13 17:14:20,1.0000000000000000,0
157,0038,0,2026-06-13 17:14:30,0.5978552278820375,1
158,0069,0,2026-06-13 17:14:30,1.0000000000000000,0
159,0038,0,2026-06-13 17:14:40,0.5978552278820375,0
160,0069,0,2026-06-13 17:14:40,1.0000000000000000,0
161,0069,0,2026-06-13 17:14:50,1.0000000000000000,0
162,0071,0,2026-06-13 17:15:10,0.7640750670241286,0
163,0071,0,2026-06-13 17:15:20,0.7640750670241286,0
164,0071,0,2026-06-13 17:15:30,0.7640750670241286,0
165,0071,0,2026-06-13 17:15:40,0.7640750670241286,0
166,0071,0,2026-06-13 17:15:50,0.7640750670241286,0
167,0071,0,2026-06-13 17:16:00,0.7640750670241286,0
168,0071,0,2026-06-13 17:16:10,0.7640750670241286,0
169,0071,0,2026-06-13 17:16:20,0.7640750670241286,1
170,0053,0,2026-06-13 17:16:30,0.9638069705093834,0
171,0071,0,2026-06-13 17:16:30,0.7640750670241286,0
172,0053,0,2026-06-13 17:16:40,0.9638069705093834,0
173,0071,0,2026-06-13 17:16:40,0.7640750670241286,0
174,0053,0,2026-06-13 17:16:50,0.9638069705093834,0
175,0053,0,2026-06-13 17:17:00,0.9638069705093834,0
176,007,0,2026-06-13 17:17:10,0.7640750670241286,0
177,0053,0,2026-06-13 17:17:10,0.9638069705093834,0
178,007,0,2026-06-13 17:17:20,0.7640750670241286,1
179,0053,0,2026-06-13 17:17:20,0.9638069705093834,0
180,007,0,2026-06-13 17:17:30,0.7640750670241286,0
181,0053,0,2026-06-13 17:17:30,0.9638069705093834,0
182,007,0,2026-06-13 17:17:40,0.7640750670241286,0
183,0053,0,2026-06-13 17:17:40,0.9638069705093834,0
184,007,0,2026-06-13 17:17:50,0.7640750670241286,0
185,0053,0,2026-06-13 17:17:50,0.9638069705093834,1
186,007,0,2026-06-13 17:18:00,0.7640750670241286,0
187,0053,0,2026-06-13 17:18:00,0.9638069705093834,0
188,007,0,2026-06-13 17:18:10,0.7640750670241286,0
189,0053,0,2026-06-13 17:18:10,0.9638069705093834,0
190,0053,0,2026-06-13 17:18:20,0.9638069705093834,1
191,0119,0,2026-06-13 18:30:50,0.8605898123324397,0
192,0119,0,2026-06-13 18:31:00,0.8605898123324397,1
193,0119,0,2026-06-13 18:31:10,0.8605898123324397,0
194,0119,0,2026-06-13 18:31:20,0.8605898123324397,0
195,0119,0,2026-06-13 18:31:30,0.8605898123324397,0
196,0119,0,2026-06-13 18:31:40,0.8605898123324397,0
197,0119,0,2026-06-13 18:31:50,0.8605898123324397,0
198,0119,0,2026-06-13 18:32:00,0.8605898123324397,0
199,0119,0,2026-06-13 18:32:10,0.8605898123324397,0
200,0119,0,2026-06-13 18:32:20,0.8605898123324397,0
201,0119,0,2026-06-13 18:32:30,0.8605898123324397,0
202,0119,0,2026-06-13 18:32:40,0.8605898123324397,1
203,0134,0,2026-06-13 18:50:20,0.0281501340482574,0
204,0134,0,2026-06-13 18:50:30,0.0281501340482574,0
205,0134,0,2026-06-13 18:50:40,0.0281501340482574,0
206,0134,0,2026-06-13 18:50:50,0.0281501340482574,1
207,0134,0,2026-06-13 18:51:00,0.0281501340482574,0
208,0134,0,2026-06-13 18:51:10,0.0281501340482574,0
209,0134,0,2026-06-13 18:51:20,0.0281501340482574,1
210,0134,0,2026-06-13 18:51:30,0.0281501340482574,0
211,0134,0,2026-06-13 18:51:40,0.0281501340482574,0
212,0134,0,2026-06-13 18:51:50,0.0281501340482574,0
213,0134,0,2026-06-13 18:52:00,0.0281501340482574,0
214,0180,0,2026-06-14 01:24:40,0.7640750670241286,0
215,0180,0,2026-06-14 01:24:50,0.7640750670241286,0
216,0180,0,2026-06-14 01:25:00,0.7640750670241286,1
217,0180,0,2026-06-14 01:25:10,0.7640750670241286,0
218,0180,0,2026-06-14 01:25:20,0.7640750670241286,0
219,0180,0,2026-06-14 01:25:30,0.7640750670241286,0
220,0180,0,2026-06-14 01:25:40,0.7640750670241286,0
221,0180,0,2026-06-14 01:25:50,0.7640750670241286,0
222,0180,0,2026-06-14 01:26:00,0.7640750670241286,0
223,0180,0,2026-06-14 01:26:10,0.7640750670241286,1
224,0180,0,2026-06-14 01:26:20,0.7640750670241286,0
225,0026,0,2026-06-14 01:28:20,0.2024128686327078,1
226,0026,0,2026-06-14 01:28:30,0.2024128686327078,0
227,0115,0,2026-06-14 01:28:30,0.6528150134048257,0
228,0155,0,2026-06-14 01:28:30,0.4892761394101877,0
229,0026,0,2026-06-14 01:28:40,0.2024128686327078,0
230,0115,0,2026-06-14 01:28:40,0.6528150134048257,0
231,0155,0,2026-06-14 01:28:40,0.4892761394101877,1
232,0169,0,2026-06-14 01:28:40,0.4892761394101877,0
233,0026,0,2026-06-14 01:28:50,0.2024128686327078,0
234,0115,0,2026-06-14 01:28:50,0.6528150134048257,0
235,0150,0,2026-06-14 01:28:50,0.8605898123324397,1
236,0155,0,2026-06-14 01:28:50,0.4892761394101877,0
237,0169,0,2026-06-14 01:28:50,0.4892761394101877,0
238,0026,0,2026-06-14 01:29:00,0.2024128686327078,0
239,0115,0,2026-06-14 01:29:00,0.6528150134048257,0
240,0133,0,2026-06-14 01:29:00,0.8605898123324397,0
241,0150,0,2026-06-14 01:29:00,0.8605898123324397,0
242,0155,0,2026-06-14 01:29:00,0.4892761394101877,0
243,0169,0,2026-06-14 01:29:00,0.4892761394101877,0
244,0026,0,2026-06-14 01:29:10,0.2024128686327078,0
245,0115,0,2026-06-14 01:29:10,0.6528150134048257,0
246,0133,0,2026-06-14 01:29:10,0.8605898123324397,0
247,0150,0,2026-06-14 01:29:10,0.8605898123324397,0
248,0155,0,2026-06-14 01:29:10,0.4892761394101877,1
249,0169,0,2026-06-14 01:29:10,0.4892761394101877,0
250,0026,0,2026-06-14 01:29:20,0.2024128686327078,0
251,0115,0,2026-06-14 01:29:20,0.6528150134048257,0
252,0133,0,2026-06-14 01:29:20,0.8605898123324397,0
253,0150,0,2026-06-14 01:29:20,0.8605898123324397,0
254,0155,0,2026-06-14 01:29:20,0.4892761394101877,0
255,0169,0,2026-06-14 01:29:20,0.4892761394101877,0
256,0026,0,2026-06-14 01:29:30,0.2024128686327078,0
257,0115,0,2026-06-14 01:29:30,0.6528150134048257,0
258,0133,0,2026-06-14 01:29:30,0.8605898123324397,0
259,0150,0,2026-06-14 01:29:30,0.8605898123324397,0
260,0155,0,2026-06-14 01:29:30,0.4892761394101877,0
261,0169,0,2026-06-14 01:29:30,0.4892761394101877,0
262,0026,0,2026-06-14 01:29:40,0.2024128686327078,0
263,0115,0,2026-06-14 01:29:40,0.6528150134048257,0
264,0133,0,2026-06-14 01:29:40,0.8605898123324397,1
265,0150,0,2026-06-14 01:29:40,0.8605898123324397,0
266,0155,0,2026-06-14 01:29:40,0.4892761394101877,0
267,0169,0,2026-06-14 01:29:40,0.4892761394101877,0
268,0026,0,2026-06-14 01:29:50,0.2024128686327078,0
269,0115,0,2026-06-14 01:29:50,0.6528150134048257,0
270,0133,0,2026-06-14 01:29:50,0.8605898123324397,1
271,0150,0,2026-06-14 01:29:50,0.8605898123324397,0
272,0155,0,2026-06-14 01:29:50,0.4892761394101877,0
273,0169,0,2026-06-14 01:29:50,0.4892761394101877,0
274,0115,0,2026-06-14 01:30:00,0.6528150134048257,0
275,0169,0,2026-06-14 01:30:00,0.4892761394101877,0
276,0115,0,2026-06-14 01:30:10,0.6528150134048257,1
277,0169,0,2026-06-14 01:30:10,0.4892761394101877,0
278,0115,0,2026-06-14 01:30:20,0.6528150134048257,0
279,0169,0,2026-06-14 01:30:20,0.4892761394101877,1
280,0169,0,2026-06-14 01:30:30,0.4892761394101877,0
281,0029,0,2026-06-14 03:07:00,1.0000000000000000,1
282,0047,0,2026-06-14 03:07:00,0.7640750670241286,0
283,0029,0,2026-06-14 03:07:10,1.0000000000000000,0
284,0047,0,2026-06-14 03:07:10,0.7640750670241286,0
285,0204,0,2026-06-14 03:07:10,0.6528150134048257,1
286,0029,0,2026-06-14 03:07:20,1.0000000000000000,0
287,0047,0,2026-06-14 03:07:20,0.7640750670241286,0
288,0204,0,2026-06-14 03:07:20,0.6528150134048257,0
289,0029,0,2026-06-14 03:07:30,1.0000000000000000,0
290,0047,0,2026-06-14 03:07:30,0.7640750670241286,0
291,0204,0,2026-06-14 03:07:30,0.6528150134048257,0
292,0029,0,2026-06-14 03:07:40,1.0000000000000000,0
293,0047,0,2026-06-14 03:07:40,0.7640750670241286,0
294,0204,0,2026-06-14 03:07:40,0.6528150134048257,1
295,0029,0,2026-06-14 03:07:50,1.0000000000000000,0
296,0047,0,2026-06-14 03:07:50,0.7640750670241286,1
297,0204,0,2026-06-14 03:07:50,0.6528150134048257,0
298,0029,0,2026-06-14 03:08:00,1.0000000000000000,1
299,0047,0,2026-06-14 03:08:00,0.7640750670241286,0
300,0204,0,2026-06-14 03:08:00,0.6528150134048257,0
301,0029,0,2026-06-14 03:08:10,1.0000000000000000,0
302,0047,0,2026-06-14 03:08:10,0.7640750670241286,1
303,0204,0,2026-06-14 03:08:10,0.6528150134048257,0
304,0017,0,2026-06-14 03:08:20,0.2587131367292225,0
305,0029,0,2026-06-14 03:08:20,1.0000000000000000,0
306,0047,0,2026-06-14 03:08:20,0.7640750670241286,0
307,0204,0,2026-06-14 03:08:20,0.6528150134048257,0
308,0017,0,2026-06-14 03:08:30,0.2587131367292225,0
309,0029,0,2026-06-14 03:08:30,1.0000000000000000,0
310,0047,0,2026-06-14 03:08:30,0.7640750670241286,0
311,0204,0,2026-06-14 03:08:30,0.6528150134048257,0
312,0017,0,2026-06-14 03:08:40,0.2587131367292225,0
313,0029,0,2026-06-14 03:08:40,1.0000000000000000,0
314,0047,0,2026-06-14 03:08:40,0.7640750670241286,0
315,0204,0,2026-06-14 03:08:40,0.6528150134048257,0
316,0017,0,2026-06-14 03:08:50,0.2587131367292225,0
317,0025,0,2026-06-14 03:08:50,0.3646112600536193,0
318,0029,0,2026-06-14 03:08:50,1.0000000000000000,0
319,0047,0,2026-06-14 03:08:50,0.7640750670241286,0
320,0197,0,2026-06-14 03:08:50,0.4892761394101877,0
321,0204,0,2026-06-14 03:08:50,0.6528150134048257,0
322,0017,0,2026-06-14 03:09:00,0.2587131367292225,0
323,0025,0,2026-06-14 03:09:00,0.3646112600536193,0
324,0197,0,2026-06-14 03:09:00,0.4892761394101877,0
325,0017,0,2026-06-14 03:09:10,0.2587131367292225,0
326,0025,0,2026-06-14 03:09:10,0.3646112600536193,0
327,0197,0,2026-06-14 03:09:10,0.4892761394101877,0
328,0017,0,2026-06-14 03:09:20,0.2587131367292225,0
329,0025,0,2026-06-14 03:09:20,0.3646112600536193,0
330,0197,0,2026-06-14 03:09:20,0.4892761394101877,0
331,0017,0,2026-06-14 03:09:30,0.2587131367292225,0
332,0025,0,2026-06-14 03:09:30,0.3646112600536193,0
333,0197,0,2026-06-14 03:09:30,0.4892761394101877,0
334,0017,0,2026-06-14 03:09:40,0.2587131367292225,0
335,0025,0,2026-06-14 03:09:40,0.3646112600536193,0
336,0197,0,2026-06-14 03:09:40,0.4892761394101877,0
337,0017,0,2026-06-14 03:09:50,0.2587131367292225,1
338,0025,0,2026-06-14 03:09:50,0.3646112600536193,0
339,0197,0,2026-06-14 03:09:50,0.4892761394101877,0
340,0025,0,2026-06-14 03:10:00,0.3646112600536193,0
341,0197,0,2026-06-14 03:10:00,0.4892761394101877,0
342,0025,0,2026-06-14 03:10:10,0.3646112600536193,1
343,0197,0,2026-06-14 03:10:10,0.4892761394101877,0
344,0025,0,2026-06-14 03:10:20,0.3646112600536193,0
345,0197,0,2026-06-14 03:10:20,0.4892761394101877,1
346,0025,0,2026-06-14 03:10:30,0.3646112600536193,0
347,0197,0,2026-06-14 03:10:30,0.4892761394101877,0
348,0025,0,2026-06-14 03:10:40,0.3646112600536193,1
349,0197,0,2026-06-14 03:10:40,0.4892761394101877,0
350,0175,0,2026-06-14 03:11:50,0.9638069705093834,0
351,0175,0,2026-06-14 03:12:00,0.9638069705093834,0
352,0175,0,2026-06-14 03:12:10,0.9638069705093834,0
353,0175,0,2026-06-14 03:12:20,0.9638069705093834,0
354,0175,0,2026-06-14 03:12:30,0.9638069705093834,0
355,0175,0,2026-06-14 03:12:40,0.9638069705093834,0
356,0175,0,2026-06-14 03:12:50,0.9638069705093834,0
357,0175,0,2026-06-14 03:13:00,0.9638069705093834,0
358,0175,0,2026-06-14 03:13:10,0.9638069705093834,1
359,0175,0,2026-06-14 03:13:20,0.9638069705093834,0
360,0175,0,2026-06-14 03:13:30,0.9638069705093834,0
361,0175,0,2026-06-14 03:13:40,0.9638069705093834,0
362,0142,0,2026-06-14 04:39:50,0.4892761394101877,1
363,0142,0,2026-06-14 04:40:00,0.4892761394101877,0
364,0142,0,2026-06-14 04:40:10,0.4892761394101877,0
365,0142,0,2026-06-14 04:40:20,0.4892761394101877,0
366,0142,0,2026-06-14 04:40:30,0.4892761394101877,0
367,0142,0,2026-06-14 04:40:40,0.4892761394101877,0
368,0142,0,2026-06-14 04:40:50,0.4892761394101877,0
369,0142,0,2026-06-14 04:41:00,0.4892761394101877,0
370,0142,0,2026-06-14 04:41:10,0.4892761394101877,0
371,0142,0,2026-06-14 04:41:20,0.4892761394101877,0
372,0142,0,2026-06-14 04:41:30,0.4892761394101877,0
373,0142,0,2026-06-14 04:41:40,0.4892761394101877,0
374,0129,0,2026-06-14 04:45:00,0.6528150134048257,0
375,0129,0,2026-06-14 04:45:10,0.6528150134048257,1
376,0129,0,2026-06-14 04:45:20,0.6528150134048257,1
377,0129,0,2026-06-14 04:45:30,0.6528150134048257,0
378,0087,0,2026-06-14 04:48:00,0.2024128686327078,0
379,0087,0,2026-06-14 04:48:10,0.2024128686327078,0
380,0218,0,2026-06-14 04:48:10,0.2024128686327078,0
381,0087,0,2026-06-14 04:48:20,0.2024128686327078,0
382,0191,0,2026-06-14 04:48:20,1.0000000000000000,0
383,0218,0,2026-06-14 04:48:20,0.2024128686327078,0
384,0087,0,2026-06-14 04:48:30,0.2024128686327078,0
385,0191,0,2026-06-14 04:48:30,1.0000000000000000,0
386,0218,0,2026-06-14 04:48:30,0.2024128686327078,1
387,0248,0,2026-06-14 04:48:30,0.0683646112600536,0
388,0087,0,2026-06-14 04:48:40,0.2024128686327078,0
389,0191,0,2026-06-14 04:48:40,1.0000000000000000,0
390,0218,0,2026-06-14 04:48:40,0.2024128686327078,0
391,0248,0,2026-06-14 04:48:40,0.0683646112600536,0
392,0087,0,2026-06-14 04:48:50,0.2024128686327078,0
393,0191,0,2026-06-14 04:48:50,1.0000000000000000,0
394,0218,0,2026-06-14 04:48:50,0.2024128686327078,0
395,0248,0,2026-06-14 04:48:50,0.0683646112600536,0
396,0087,0,2026-06-14 04:49:00,0.2024128686327078,0
397,0191,0,2026-06-14 04:49:00,1.0000000000000000,1
398,0218,0,2026-06-14 04:49:00,0.2024128686327078,0
399,0248,0,2026-06-14 04:49:00,0.0683646112600536,0
400,0087,0,2026-06-14 04:49:10,0.2024128686327078,0
401,0218,0,2026-06-14 04:49:10,0.2024128686327078,0
402,0248,0,2026-06-14 04:49:10,0.0683646112600536,0
403,0042,0,2026-06-14 04:49:20,0.7640750670241286,0
404,0087,0,2026-06-14 04:49:20,0.2024128686327078,0
405,0218,0,2026-06-14 04:49:20,0.2024128686327078,0
406,0248,0,2026-06-14 04:49:20,0.0683646112600536,0
407,0042,0,2026-06-14 04:49:30,0.7640750670241286,0
408,0087,0,2026-06-14 04:49:30,0.2024128686327078,1
409,0218,0,2026-06-14 04:49:30,0.2024128686327078,0
410,0248,0,2026-06-14 04:49:30,0.0683646112600536,0
411,0042,0,2026-06-14 04:49:40,0.7640750670241286,0
412,0087,0,2026-06-14 04:49:40,0.2024128686327078,0
413,0218,0,2026-06-14 04:49:40,0.2024128686327078,0
414,0248,0,2026-06-14 04:49:40,0.0683646112600536,0
415,0042,0,2026-06-14 04:49:50,0.7640750670241286,0
416,0087,0,2026-06-14 04:49:50,0.2024128686327078,0
417,0218,0,2026-06-14 04:49:50,0.2024128686327078,0
418,0248,0,2026-06-14 04:49:50,0.0683646112600536,0
419,0042,0,2026-06-14 04:50:00,0.7640750670241286,0
420,0248,0,2026-06-14 04:50:00,0.0683646112600536,1
421,0042,0,2026-06-14 04:50:10,0.7640750670241286,0
422,0042,0,2026-06-14 04:50:20,0.7640750670241286,1
423,0042,0,2026-06-14 04:50:30,0.7640750670241286,0
424,0042,0,2026-06-14 04:50:40,0.7640750670241286,0
425,0066,0,2026-06-14 04:50:40,0.8605898123324397,0
426,0174,0,2026-06-14 04:50:40,0.2024128686327078,0
427,0042,0,2026-06-14 04:50:50,0.7640750670241286,0
428,0066,0,2026-06-14 04:50:50,0.8605898123324397,0
429,0174,0,2026-06-14 04:50:50,0.2024128686327078,0
430,0066,0,2026-06-14 04:51:00,0.8605898123324397,0
431,0174,0,2026-06-14 04:51:00,0.2024128686327078,0
432,0066,0,2026-06-14 04:51:10,0.8605898123324397,0
433,0174,0,2026-06-14 04:51:10,0.2024128686327078,1
434,0066,0,2026-06-14 04:51:20,0.8605898123324397,0
435,0174,0,2026-06-14 04:51:20,0.2024128686327078,0
436,0044,0,2026-06-14 04:51:30,0.4892761394101877,0
437,0066,0,2026-06-14 04:51:30,0.8605898123324397,0
438,0174,0,2026-06-14 04:51:30,0.2024128686327078,0
439,0044,0,2026-06-14 04:51:40,0.4892761394101877,0
440,0066,0,2026-06-14 04:51:40,0.8605898123324397,0
441,0174,0,2026-06-14 04:51:40,0.2024128686327078,1
442,0044,0,2026-06-14 04:51:50,0.4892761394101877,0
443,0066,0,2026-06-14 04:51:50,0.8605898123324397,0
444,0174,0,2026-06-14 04:51:50,0.2024128686327078,0
445,0044,0,2026-06-14 04:52:00,0.4892761394101877,0
446,0066,0,2026-06-14 04:52:00,0.8605898123324397,1
447,0172,0,2026-06-14 04:52:00,0.5978552278820375,0
448,0174,0,2026-06-14 04:52:00,0.2024128686327078,0
449,0044,0,2026-06-14 04:52:10,0.4892761394101877,0
